XDP_action;packets;packets/sec;time
XDP_DROP;22027615;999943;24.423
XDP_PASS;1611693;50026;24.423
XDP_ABORTED;0;0;24.523
XDP_DROP;22127708;1000012;24.523
XDP_PASS;1616706;50084;24.523
XDP_ABORTED;0;0;24.623
XDP_DROP;22227712;999176;24.623
XDP_PASS;1621696;49857;24.623
XDP_ABORTED;0;0;24.723
XDP_DROP;22327715;999172;24.723
XDP_PASS;1626699;49987;24.723
XDP_ABORTED;0;0;24.823
XDP_DROP;22427757;999456;24.823
XDP_PASS;1631709;50052;24.823
XDP_ABORTED;0;0;24.923
XDP_DROP;22527851;999926;24.923
XDP_PASS;1636704;49899;24.923
